,0,1,2,3,4
109,0.009324009324009324,0.014621741894469168,0.01419792328883238,0.08173938341323674,0.01652892561983471
110,0.014621741894469168,0.01419792328883238,0.08173938341323674,0.01652892561983471,0.01144310235219326
111,0.01419792328883238,0.08173938341323674,0.01652892561983471,0.01144310235219326,0.019071837253655435
112,0.08173938341323674,0.01652892561983471,0.01144310235219326,0.019071837253655435,0.020343293070565795
113,0.01652892561983471,0.01144310235219326,0.019071837253655435,0.020343293070565795,0.019071837253655435
114,0.01144310235219326,0.019071837253655435,0.020343293070565795,0.019071837253655435,0.028819665183301542
115,0.019071837253655435,0.020343293070565795,0.019071837253655435,0.028819665183301542,0.03962703962703963
116,0.020343293070565795,0.019071837253655435,0.028819665183301542,0.03962703962703963,0.10743801652892561
117,0.019071837253655435,0.028819665183301542,0.03962703962703963,0.10743801652892561,0.32379741470650564
118,0.028819665183301542,0.03962703962703963,0.10743801652892561,0.32379741470650564,0.08173938341323674
119,0.03962703962703963,0.10743801652892561,0.32379741470650564,0.08173938341323674,0.42657342657342656
120,0.10743801652892561,0.32379741470650564,0.08173938341323674,0.42657342657342656,0.5626191989828353
121,0.32379741470650564,0.08173938341323674,0.42657342657342656,0.5626191989828353,0.4528501801229074
122,0.08173938341323674,0.42657342657342656,0.5626191989828353,0.4528501801229074,0.4820936639118457
123,0.42657342657342656,0.5626191989828353,0.4528501801229074,0.4820936639118457,0.6128417037507946
124,0.5626191989828353,0.4528501801229074,0.4820936639118457,0.6128417037507946,0.6827717736808645
125,0.4528501801229074,0.4820936639118457,0.6128417037507946,0.6827717736808645,0.4941724941724942
126,0.4820936639118457,0.6128417037507946,0.6827717736808645,0.4941724941724942,0.5492689129052765
127,0.6128417037507946,0.6827717736808645,0.4941724941724942,0.5492689129052765,0.5297732570459842
128,0.6827717736808645,0.4941724941724942,0.5492689129052765,0.5297732570459842,0.2949777495232041
129,0.4941724941724942,0.5492689129052765,0.5297732570459842,0.2949777495232041,0.16677262131807585
130,0.5492689129052765,0.5297732570459842,0.2949777495232041,0.16677262131807585,0.1582962492053401
131,0.5297732570459842,0.2949777495232041,0.16677262131807585,0.1582962492053401,0.33248569612205975
132,0.2949777495232041,0.16677262131807585,0.1582962492053401,0.33248569612205975,0.3354524263615173
133,0.16677262131807585,0.1582962492053401,0.33248569612205975,0.3354524263615173,0.3884297520661157
134,0.1582962492053401,0.33248569612205975,0.3354524263615173,0.3884297520661157,0.08173938341323674
135,0.33248569612205975,0.3354524263615173,0.3884297520661157,0.08173938341323674,0.09557109557109558
136,0.3354524263615173,0.3884297520661157,0.08173938341323674,0.09557109557109558,0.12820512820512822
137,0.3884297520661157,0.08173938341323674,0.09557109557109558,0.12820512820512822,0.21551176096630642
138,0.08173938341323674,0.09557109557109558,0.12820512820512822,0.21551176096630642,0.13159567705022251
139,0.09557109557109558,0.12820512820512822,0.21551176096630642,0.13159567705022251,0.05149396058486967
140,0.12820512820512822,0.21551176096630642,0.13159567705022251,0.05149396058486967,0.005933460478915025
141,0.21551176096630642,0.13159567705022251,0.05149396058486967,0.005933460478915025,0.08173938341323674
142,0.13159567705022251,0.05149396058486967,0.005933460478915025,0.08173938341323674,0.009747827929646112
143,0.05149396058486967,0.005933460478915025,0.08173938341323674,0.009747827929646112,0.00572155117609663
144,0.005933460478915025,0.08173938341323674,0.009747827929646112,0.00572155117609663,0.005933460478915025
145,0.08173938341323674,0.009747827929646112,0.00572155117609663,0.005933460478915025,0.009324009324009324
146,0.009747827929646112,0.00572155117609663,0.005933460478915025,0.009324009324009324,0.011019283746556474
147,0.00572155117609663,0.005933460478915025,0.009324009324009324,0.011019283746556474,0.009747827929646112
148,0.005933460478915025,0.009324009324009324,0.011019283746556474,0.009747827929646112,0.01186692095783005
149,0.009324009324009324,0.011019283746556474,0.009747827929646112,0.01186692095783005,0.0014833651197287562
150,0.011019283746556474,0.009747827929646112,0.01186692095783005,0.0014833651197287562,0.011019283746556474
151,0.009747827929646112,0.01186692095783005,0.0014833651197287562,0.011019283746556474,0.009959737232464506
152,0.01186692095783005,0.0014833651197287562,0.011019283746556474,0.009959737232464506,0.020979020979020976
153,0.0014833651197287562,0.011019283746556474,0.009959737232464506,0.020979020979020976,0.01123119304937487
154,0.011019283746556474,0.009959737232464506,0.020979020979020976,0.01123119304937487,0.006569188387370206
155,0.009959737232464506,0.020979020979020976,0.01123119304937487,0.006569188387370206,0.007204916295825387
156,0.020979020979020976,0.01123119304937487,0.006569188387370206,0.007204916295825387,0.004450095359186269
157,0.01123119304937487,0.006569188387370206,0.007204916295825387,0.004450095359186269,0.0074168255986437805
158,0.006569188387370206,0.007204916295825387,0.004450095359186269,0.0074168255986437805,0.013774104683195591
159,0.007204916295825387,0.004450095359186269,0.0074168255986437805,0.013774104683195591,0.013986013986013986
160,0.004450095359186269,0.0074168255986437805,0.013774104683195591,0.013986013986013986,0.08173938341323674
161,0.0074168255986437805,0.013774104683195591,0.013986013986013986,0.08173938341323674,0.0029667302394575123
162,0.013774104683195591,0.013986013986013986,0.08173938341323674,0.0029667302394575123,0.0135621953803772
163,0.013986013986013986,0.08173938341323674,0.0029667302394575123,0.0135621953803772,0.0050858232676414495
164,0.08173938341323674,0.0029667302394575123,0.0135621953803772,0.0050858232676414495,0.006357279084551812
165,0.0029667302394575123,0.0135621953803772,0.0050858232676414495,0.006357279084551812,0.0008476372112735749
166,0.0135621953803772,0.0050858232676414495,0.006357279084551812,0.0008476372112735749,0.00572155117609663
167,0.0050858232676414495,0.006357279084551812,0.0008476372112735749,0.00572155117609663,0.004450095359186269
168,0.006357279084551812,0.0008476372112735749,0.00572155117609663,0.004450095359186269,0.002331002331002331
169,0.0008476372112735749,0.00572155117609663,0.004450095359186269,0.002331002331002331,0.01080737444373808
170,0.00572155117609663,0.004450095359186269,0.002331002331002331,0.01080737444373808,0.002331002331002331
171,0.004450095359186269,0.002331002331002331,0.01080737444373808,0.002331002331002331,0.009959737232464506
172,0.002331002331002331,0.01080737444373808,0.002331002331002331,0.009959737232464506,0.012714558169103623
173,0.01080737444373808,0.002331002331002331,0.009959737232464506,0.012714558169103623,0.007628734901462176
174,0.002331002331002331,0.009959737232464506,0.012714558169103623,0.007628734901462176,0.016317016317016316
175,0.009959737232464506,0.012714558169103623,0.007628734901462176,0.016317016317016316,0.008052553507098962
176,0.012714558169103623,0.007628734901462176,0.016317016317016316,0.008052553507098962,0.00572155117609663
177,0.007628734901462176,0.016317016317016316,0.008052553507098962,0.00572155117609663,0.0135621953803772
178,0.016317016317016316,0.008052553507098962,0.00572155117609663,0.0135621953803772,0.012502648866285231
179,0.008052553507098962,0.00572155117609663,0.0135621953803772,0.012502648866285231,0.009535918626827717
180,0.00572155117609663,0.0135621953803772,0.012502648866285231,0.009535918626827717,0.010171646535282899
181,0.0135621953803772,0.012502648866285231,0.009535918626827717,0.010171646535282899,0.08173938341323674
182,0.012502648866285231,0.009535918626827717,0.010171646535282899,0.08173938341323674,0.08173938341323674
183,0.009535918626827717,0.010171646535282899,0.08173938341323674,0.08173938341323674,0.08173938341323674
184,0.010171646535282899,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.010383555838101292
185,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.010383555838101292,0.01780038143674507
186,0.08173938341323674,0.08173938341323674,0.010383555838101292,0.01780038143674507,0.016952744225471494
187,0.08173938341323674,0.010383555838101292,0.01780038143674507,0.016952744225471494,0.02733630006357279
188,0.010383555838101292,0.01780038143674507,0.016952744225471494,0.02733630006357279,0.02161474888747616
189,0.01780038143674507,0.016952744225471494,0.02733630006357279,0.02161474888747616,0.08173938341323674
190,0.016952744225471494,0.02733630006357279,0.02161474888747616,0.08173938341323674,0.08173938341323674
191,0.02733630006357279,0.02161474888747616,0.08173938341323674,0.08173938341323674,0.08173938341323674
192,0.02161474888747616,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.025852934943844035
193,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.025852934943844035,0.01780038143674507
194,0.08173938341323674,0.08173938341323674,0.025852934943844035,0.01780038143674507,0.08173938341323674
195,0.08173938341323674,0.025852934943844035,0.01780038143674507,0.08173938341323674,0.012714558169103623
196,0.025852934943844035,0.01780038143674507,0.08173938341323674,0.012714558169103623,0.012714558169103623
197,0.01780038143674507,0.08173938341323674,0.012714558169103623,0.012714558169103623,0.020131383767747403
198,0.08173938341323674,0.012714558169103623,0.012714558169103623,0.020131383767747403,0.01610510701419792
199,0.012714558169103623,0.012714558169103623,0.020131383767747403,0.01610510701419792,0.013138376774740411
200,0.012714558169103623,0.020131383767747403,0.01610510701419792,0.013138376774740411,0.01610510701419792
201,0.020131383767747403,0.01610510701419792,0.013138376774740411,0.01610510701419792,0.015257469802924348
202,0.01610510701419792,0.013138376774740411,0.01610510701419792,0.015257469802924348,0.018012290739563463
203,0.013138376774740411,0.01610510701419792,0.015257469802924348,0.018012290739563463,0.015257469802924348
204,0.01610510701419792,0.015257469802924348,0.018012290739563463,0.015257469802924348,0.016740834922653103
205,0.015257469802924348,0.018012290739563463,0.015257469802924348,0.016740834922653103,0.012926467471922018
206,0.018012290739563463,0.015257469802924348,0.016740834922653103,0.012926467471922018,0.015045560500105954
207,0.015257469802924348,0.016740834922653103,0.012926467471922018,0.015045560500105954,0.022038567493112945
208,0.016740834922653103,0.012926467471922018,0.015045560500105954,0.022038567493112945,0.02246238609874973
209,0.012926467471922018,0.015045560500105954,0.022038567493112945,0.02246238609874973,0.019071837253655435
210,0.015045560500105954,0.022038567493112945,0.02246238609874973,0.019071837253655435,0.020767111676202585
211,0.022038567493112945,0.02246238609874973,0.019071837253655435,0.020767111676202585,0.021826658190294553
212,0.02246238609874973,0.019071837253655435,0.020767111676202585,0.021826658190294553,0.02246238609874973
213,0.019071837253655435,0.020767111676202585,0.021826658190294553,0.02246238609874973,0.03687221869040051
214,0.020767111676202585,0.021826658190294553,0.02246238609874973,0.03687221869040051,0.050222504767959315
215,0.021826658190294553,0.02246238609874973,0.03687221869040051,0.050222504767959315,0.056367874549692734
216,0.02246238609874973,0.03687221869040051,0.050222504767959315,0.056367874549692734,0.06314897223988133
217,0.03687221869040051,0.050222504767959315,0.056367874549692734,0.06314897223988133,0.050646323373596105
218,0.050222504767959315,0.056367874549692734,0.06314897223988133,0.050646323373596105,0.059334604789150244
219,0.056367874549692734,0.06314897223988133,0.050646323373596105,0.059334604789150244,0.08603517694426786
220,0.06314897223988133,0.050646323373596105,0.059334604789150244,0.08603517694426786,0.06908243271879637
221,0.050646323373596105,0.059334604789150244,0.08603517694426786,0.06908243271879637,0.11231193049374869
222,0.059334604789150244,0.08603517694426786,0.06908243271879637,0.11231193049374869,0.13138376774740412
223,0.08603517694426786,0.06908243271879637,0.11231193049374869,0.13138376774740412,0.07861835134562407
224,0.06908243271879637,0.11231193049374869,0.13138376774740412,0.07861835134562407,0.056579783852511126
225,0.11231193049374869,0.13138376774740412,0.07861835134562407,0.056579783852511126,0.04979868616232253
226,0.13138376774740412,0.07861835134562407,0.056579783852511126,0.04979868616232253,0.08624708624708624
227,0.07861835134562407,0.056579783852511126,0.04979868616232253,0.08624708624708624,0.0906971816062725
228,0.056579783852511126,0.04979868616232253,0.08624708624708624,0.0906971816062725,0.04322949777495232
229,0.04979868616232253,0.08624708624708624,0.0906971816062725,0.04322949777495232,0.05170586988768807
230,0.08624708624708624,0.0906971816062725,0.04322949777495232,0.05170586988768807,0.03899131171858445
231,0.0906971816062725,0.04322949777495232,0.05170586988768807,0.03899131171858445,0.03644840008476372
232,0.04322949777495232,0.05170586988768807,0.03899131171858445,0.03644840008476372,0.01780038143674507
233,0.05170586988768807,0.03899131171858445,0.03644840008476372,0.01780038143674507,0.03221021402839585
234,0.03899131171858445,0.03644840008476372,0.01780038143674507,0.03221021402839585,0.05806314897223988
235,0.03644840008476372,0.01780038143674507,0.03221021402839585,0.05806314897223988,0.07734689552871371
236,0.01780038143674507,0.03221021402839585,0.05806314897223988,0.07734689552871371,0.08173938341323674
237,0.03221021402839585,0.05806314897223988,0.07734689552871371,0.08173938341323674,0.08173938341323674
238,0.05806314897223988,0.07734689552871371,0.08173938341323674,0.08173938341323674,0.08173938341323674
239,0.07734689552871371,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.06887052341597796
240,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.06887052341597796,0.05361305361305361
241,0.08173938341323674,0.08173938341323674,0.06887052341597796,0.05361305361305361,0.034329307056579786
242,0.08173938341323674,0.06887052341597796,0.05361305361305361,0.034329307056579786,0.020131383767747403
243,0.06887052341597796,0.05361305361305361,0.034329307056579786,0.020131383767747403,0.013774104683195591
244,0.05361305361305361,0.034329307056579786,0.020131383767747403,0.013774104683195591,0.08173938341323674
245,0.034329307056579786,0.020131383767747403,0.013774104683195591,0.08173938341323674,0.01080737444373808
246,0.020131383767747403,0.013774104683195591,0.08173938341323674,0.01080737444373808,0.01144310235219326
247,0.013774104683195591,0.08173938341323674,0.01080737444373808,0.01144310235219326,0.008264462809917356
248,0.08173938341323674,0.01080737444373808,0.01144310235219326,0.008264462809917356,0.005509641873278238
249,0.01080737444373808,0.01144310235219326,0.008264462809917356,0.005509641873278238,0.007204916295825387
250,0.01144310235219326,0.008264462809917356,0.005509641873278238,0.007204916295825387,0.01123119304937487
251,0.008264462809917356,0.005509641873278238,0.007204916295825387,0.01123119304937487,0.005297732570459844
252,0.005509641873278238,0.007204916295825387,0.01123119304937487,0.005297732570459844,0.08173938341323674
253,0.007204916295825387,0.01123119304937487,0.005297732570459844,0.08173938341323674,0.008476372112735749
254,0.01123119304937487,0.005297732570459844,0.08173938341323674,0.008476372112735749,0.008900190718372536
255,0.005297732570459844,0.08173938341323674,0.008476372112735749,0.008900190718372536,0.006569188387370206
256,0.08173938341323674,0.008476372112735749,0.008900190718372536,0.006569188387370206,0.0038143674507310865
257,0.008476372112735749,0.008900190718372536,0.006569188387370206,0.0038143674507310865,0.006145369781733419
258,0.008900190718372536,0.006569188387370206,0.0038143674507310865,0.006145369781733419,0.01144310235219326
259,0.006569188387370206,0.0038143674507310865,0.006145369781733419,0.01144310235219326,0.012290739563466838
260,0.0038143674507310865,0.006145369781733419,0.01144310235219326,0.012290739563466838,0.01885992795083704
261,0.006145369781733419,0.01144310235219326,0.012290739563466838,0.01885992795083704,0.008900190718372536
262,0.01144310235219326,0.012290739563466838,0.01885992795083704,0.008900190718372536,0.04810341173977538
263,0.012290739563466838,0.01885992795083704,0.008900190718372536,0.04810341173977538,0.043653316380589106
264,0.01885992795083704,0.008900190718372536,0.04810341173977538,0.043653316380589106,0.029455393091756727
265,0.008900190718372536,0.04810341173977538,0.043653316380589106,0.029455393091756727,0.04810341173977538
266,0.04810341173977538,0.043653316380589106,0.029455393091756727,0.04810341173977538,0.03793176520449248
267,0.043653316380589106,0.029455393091756727,0.04810341173977538,0.03793176520449248,0.043653316380589106
268,0.029455393091756727,0.04810341173977538,0.03793176520449248,0.043653316380589106,0.04322949777495232
269,0.04810341173977538,0.03793176520449248,0.043653316380589106,0.04322949777495232,0.03856749311294766
270,0.03793176520449248,0.043653316380589106,0.04322949777495232,0.03856749311294766,0.030514939605848695
271,0.043653316380589106,0.04322949777495232,0.03856749311294766,0.030514939605848695,0.02500529773257046
272,0.04322949777495232,0.03856749311294766,0.030514939605848695,0.02500529773257046,0.025641025641025637
273,0.03856749311294766,0.030514939605848695,0.02500529773257046,0.025641025641025637,0.019283746556473826
274,0.030514939605848695,0.02500529773257046,0.025641025641025637,0.019283746556473826,0.08173938341323674
275,0.02500529773257046,0.025641025641025637,0.019283746556473826,0.08173938341323674,0.04513668150031786
276,0.025641025641025637,0.019283746556473826,0.08173938341323674,0.04513668150031786,0.02267429540156813
277,0.019283746556473826,0.08173938341323674,0.04513668150031786,0.02267429540156813,0.08173938341323674
278,0.08173938341323674,0.04513668150031786,0.02267429540156813,0.08173938341323674,0.08173938341323674
279,0.04513668150031786,0.02267429540156813,0.08173938341323674,0.08173938341323674,0.08173938341323674
280,0.02267429540156813,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.02903157448611994
281,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.02903157448611994,0.027548209366391182
282,0.08173938341323674,0.08173938341323674,0.02903157448611994,0.027548209366391182,0.01419792328883238
283,0.08173938341323674,0.02903157448611994,0.027548209366391182,0.01419792328883238,0.08173938341323674
284,0.02903157448611994,0.027548209366391182,0.01419792328883238,0.08173938341323674,0.023098114007204913
285,0.027548209366391182,0.01419792328883238,0.08173938341323674,0.023098114007204913,0.08173938341323674
286,0.01419792328883238,0.08173938341323674,0.023098114007204913,0.08173938341323674,0.08173938341323674
287,0.08173938341323674,0.023098114007204913,0.08173938341323674,0.08173938341323674,0.08173938341323674
288,0.023098114007204913,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.025641025641025637
289,0.08173938341323674,0.08173938341323674,0.08173938341323674,0.025641025641025637,0.021402839584657763
290,0.08173938341323674,0.08173938341323674,0.025641025641025637,0.021402839584657763,0.012502648866285231
291,0.08173938341323674,0.025641025641025637,0.021402839584657763,0.012502648866285231,0.01716465352828989
292,0.025641025641025637,0.021402839584657763,0.012502648866285231,0.01716465352828989,0.01652892561983471
293,0.021402839584657763,0.012502648866285231,0.01716465352828989,0.01652892561983471,0.08173938341323674
294,0.012502648866285231,0.01716465352828989,0.01652892561983471,0.08173938341323674,0.012714558169103623
295,0.01716465352828989,0.01652892561983471,0.08173938341323674,0.012714558169103623,0.02225047679593134
296,0.01652892561983471,0.08173938341323674,0.012714558169103623,0.02225047679593134,0.029243483788938332
297,0.08173938341323674,0.012714558169103623,0.02225047679593134,0.029243483788938332,0.020767111676202585
298,0.012714558169103623,0.02225047679593134,0.029243483788938332,0.020767111676202585,0.02288620470438652
299,0.02225047679593134,0.029243483788938332,0.020767111676202585,0.02288620470438652,0.025641025641025637
300,0.029243483788938332,0.020767111676202585,0.02288620470438652,0.025641025641025637,0.019707565162110616
