,0,1,2,3,4
40,0.2613705275924803,0.11679150364823385,0.2249848392965434,0.2237719830200122,0.2249848392965434
41,0.11679150364823385,0.2249848392965434,0.2237719830200122,0.2249848392965434,0.24196482716798065
42,0.2249848392965434,0.2237719830200122,0.2249848392965434,0.24196482716798065,0.27410551849605824
43,0.2237719830200122,0.2249848392965434,0.24196482716798065,0.27410551849605824,0.2880533656761674
44,0.2249848392965434,0.24196482716798065,0.27410551849605824,0.2880533656761674,0.29593693147362043
45,0.24196482716798065,0.27410551849605824,0.2880533656761674,0.29593693147362043,0.11679150364823385
46,0.27410551849605824,0.2880533656761674,0.29593693147362043,0.11679150364823385,0.11679150364823385
47,0.2880533656761674,0.29593693147362043,0.11679150364823385,0.11679150364823385,0.24014554275318378
48,0.29593693147362043,0.11679150364823385,0.11679150364823385,0.24014554275318378,0.21224984839296546
49,0.11679150364823385,0.11679150364823385,0.24014554275318378,0.21224984839296546,0.11679150364823385
50,0.11679150364823385,0.24014554275318378,0.21224984839296546,0.11679150364823385,0.3462704669496665
51,0.24014554275318378,0.21224984839296546,0.11679150364823385,0.3462704669496665,0.5779260157671317
52,0.21224984839296546,0.11679150364823385,0.3462704669496665,0.5779260157671317,0.11679150364823385
53,0.11679150364823385,0.3462704669496665,0.5779260157671317,0.11679150364823385,0.6161309884778655
54,0.3462704669496665,0.5779260157671317,0.11679150364823385,0.6161309884778655,0.5657974530018194
55,0.5779260157671317,0.11679150364823385,0.6161309884778655,0.5657974530018194,0.7434808975136448
56,0.11679150364823385,0.6161309884778655,0.5657974530018194,0.7434808975136448,1.0
57,0.6161309884778655,0.5657974530018194,0.7434808975136448,1.0,0.700424499696786
58,0.5657974530018194,0.7434808975136448,1.0,0.700424499696786,0.4869617950272893
59,0.7434808975136448,1.0,0.700424499696786,0.4869617950272893,0.11679150364823385
60,1.0,0.700424499696786,0.4869617950272893,0.11679150364823385,0.26015767131594913
61,0.700424499696786,0.4869617950272893,0.11679150364823385,0.26015767131594913,0.2407519708914494
62,0.4869617950272893,0.11679150364823385,0.26015767131594913,0.2407519708914494,0.21710127349909042
63,0.11679150364823385,0.26015767131594913,0.2407519708914494,0.21710127349909042,0.19708914493632507
64,0.26015767131594913,0.2407519708914494,0.21710127349909042,0.19708914493632507,0.138872043662826
65,0.2407519708914494,0.21710127349909042,0.19708914493632507,0.138872043662826,0.10551849605821711
66,0.21710127349909042,0.19708914493632507,0.138872043662826,0.10551849605821711,0.09460278956943605
67,0.19708914493632507,0.138872043662826,0.10551849605821711,0.09460278956943605,0.06367495451788965
68,0.138872043662826,0.10551849605821711,0.09460278956943605,0.06367495451788965,0.036992116434202554
69,0.10551849605821711,0.09460278956943605,0.06367495451788965,0.036992116434202554,0.02183141297756216
70,0.09460278956943605,0.06367495451788965,0.036992116434202554,0.02183141297756216,0.11679150364823385
71,0.06367495451788965,0.036992116434202554,0.02183141297756216,0.11679150364823385,0.008489993935718618
72,0.036992116434202554,0.02183141297756216,0.11679150364823385,0.008489993935718618,0.003638568829593694
73,0.02183141297756216,0.11679150364823385,0.008489993935718618,0.003638568829593694,0.0
74,0.11679150364823385,0.008489993935718618,0.003638568829593694,0.0,0.11679150364823385
75,0.008489993935718618,0.003638568829593694,0.0,0.11679150364823385,0.11679150364823385
76,0.003638568829593694,0.0,0.11679150364823385,0.11679150364823385,0.11679150364823385
77,0.0,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.11679150364823385
78,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.11679150364823385
79,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.008489993935718618
80,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.008489993935718618,0.06731352334748335
81,0.11679150364823385,0.11679150364823385,0.008489993935718618,0.06731352334748335,0.0776228016979988
82,0.11679150364823385,0.008489993935718618,0.06731352334748335,0.0776228016979988,0.08550636749545182
83,0.008489993935718618,0.06731352334748335,0.0776228016979988,0.08550636749545182,0.09035779260157673
84,0.06731352334748335,0.0776228016979988,0.08550636749545182,0.09035779260157673,0.09035779260157673
85,0.0776228016979988,0.08550636749545182,0.09035779260157673,0.09035779260157673,0.11679150364823385
86,0.08550636749545182,0.09035779260157673,0.09035779260157673,0.11679150364823385,0.11679150364823385
87,0.09035779260157673,0.09035779260157673,0.11679150364823385,0.11679150364823385,0.11679150364823385
88,0.09035779260157673,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.10551849605821711
89,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.10551849605821711,0.11679150364823385
90,0.11679150364823385,0.11679150364823385,0.10551849605821711,0.11679150364823385,0.11679150364823385
91,0.11679150364823385,0.10551849605821711,0.11679150364823385,0.11679150364823385,0.11679150364823385
92,0.10551849605821711,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.1503941782898727
93,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.1503941782898727,0.15342631898120077
94,0.11679150364823385,0.11679150364823385,0.1503941782898727,0.15342631898120077,0.14493632504548215
95,0.11679150364823385,0.1503941782898727,0.15342631898120077,0.14493632504548215,0.11679150364823385
96,0.1503941782898727,0.15342631898120077,0.14493632504548215,0.11679150364823385,0.11679150364823385
97,0.15342631898120077,0.14493632504548215,0.11679150364823385,0.11679150364823385,0.11679150364823385
98,0.14493632504548215,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.06428138265615527
99,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.06428138265615527,0.09884778653729537
100,0.11679150364823385,0.11679150364823385,0.06428138265615527,0.09884778653729537,0.20436628259551248
101,0.11679150364823385,0.06428138265615527,0.09884778653729537,0.20436628259551248,0.27046694966646456
102,0.06428138265615527,0.09884778653729537,0.20436628259551248,0.27046694966646456,0.31170406306852644
103,0.09884778653729537,0.20436628259551248,0.27046694966646456,0.31170406306852644,0.19648271679805948
104,0.20436628259551248,0.27046694966646456,0.31170406306852644,0.19648271679805948,0.1394784718010916
105,0.27046694966646456,0.31170406306852644,0.19648271679805948,0.1394784718010916,0.12492419648271683
106,0.31170406306852644,0.19648271679805948,0.1394784718010916,0.12492419648271683,0.12189205579138875
107,0.19648271679805948,0.1394784718010916,0.12492419648271683,0.12189205579138875,0.1200727713765919
108,0.1394784718010916,0.12492419648271683,0.12189205579138875,0.1200727713765919,0.11679150364823385
109,0.12492419648271683,0.12189205579138875,0.1200727713765919,0.11679150364823385,0.11400848999393576
110,0.12189205579138875,0.1200727713765919,0.11679150364823385,0.11400848999393576,0.11764705882352944
111,0.1200727713765919,0.11679150364823385,0.11400848999393576,0.11764705882352944,0.1200727713765919
112,0.11679150364823385,0.11400848999393576,0.11764705882352944,0.1200727713765919,0.12674348089751367
113,0.11400848999393576,0.11764705882352944,0.1200727713765919,0.12674348089751367,0.12977562158884173
114,0.11764705882352944,0.1200727713765919,0.12674348089751367,0.12977562158884173,0.12977562158884173
115,0.1200727713765919,0.12674348089751367,0.12977562158884173,0.12977562158884173,0.13644633110976354
116,0.12674348089751367,0.12977562158884173,0.12977562158884173,0.13644633110976354,0.15100060642813828
117,0.12977562158884173,0.12977562158884173,0.13644633110976354,0.15100060642813828,0.18677986658580964
118,0.12977562158884173,0.13644633110976354,0.15100060642813828,0.18677986658580964,0.11679150364823385
119,0.13644633110976354,0.15100060642813828,0.18677986658580964,0.11679150364823385,0.23165554881746517
120,0.15100060642813828,0.18677986658580964,0.11679150364823385,0.23165554881746517,0.277744087325652
121,0.18677986658580964,0.11679150364823385,0.23165554881746517,0.277744087325652,0.26440266828380843
122,0.11679150364823385,0.23165554881746517,0.277744087325652,0.26440266828380843,0.28502122498483934
123,0.23165554881746517,0.277744087325652,0.26440266828380843,0.28502122498483934,0.29957550030321417
124,0.277744087325652,0.26440266828380843,0.28502122498483934,0.29957550030321417,0.33838690115221354
125,0.26440266828380843,0.28502122498483934,0.29957550030321417,0.33838690115221354,0.3474833232261978
126,0.28502122498483934,0.29957550030321417,0.33838690115221354,0.3474833232261978,0.3032140691328078
127,0.29957550030321417,0.33838690115221354,0.3474833232261978,0.3032140691328078,0.23711340206185572
128,0.33838690115221354,0.3474833232261978,0.3032140691328078,0.23711340206185572,0.13280776228016983
129,0.3474833232261978,0.3032140691328078,0.23711340206185572,0.13280776228016983,0.11825348696179505
130,0.3032140691328078,0.23711340206185572,0.13280776228016983,0.11825348696179505,0.13705275924802912
131,0.23711340206185572,0.13280776228016983,0.11825348696179505,0.13705275924802912,0.16191631291691938
132,0.13280776228016983,0.11825348696179505,0.13705275924802912,0.16191631291691938,0.1503941782898727
133,0.11825348696179505,0.13705275924802912,0.16191631291691938,0.1503941782898727,0.16494845360824745
134,0.13705275924802912,0.16191631291691938,0.1503941782898727,0.16494845360824745,0.11679150364823385
135,0.16191631291691938,0.1503941782898727,0.16494845360824745,0.11679150364823385,0.08429351121892058
136,0.1503941782898727,0.16494845360824745,0.11679150364823385,0.08429351121892058,0.06913280776228019
137,0.16494845360824745,0.11679150364823385,0.08429351121892058,0.06913280776228019,0.06913280776228019
138,0.11679150364823385,0.08429351121892058,0.06913280776228019,0.06913280776228019,0.060036385688295946
139,0.08429351121892058,0.06913280776228019,0.06913280776228019,0.060036385688295946,0.04912067919951487
140,0.06913280776228019,0.06913280776228019,0.060036385688295946,0.04912067919951487,0.03153426318981201
141,0.06913280776228019,0.060036385688295946,0.04912067919951487,0.03153426318981201,0.11679150364823385
142,0.060036385688295946,0.04912067919951487,0.03153426318981201,0.11679150364823385,0.015767131594906007
143,0.04912067919951487,0.03153426318981201,0.11679150364823385,0.015767131594906007,0.04063068526379625
144,0.03153426318981201,0.11679150364823385,0.015767131594906007,0.04063068526379625,0.08004851425106127
145,0.11679150364823385,0.015767131594906007,0.04063068526379625,0.08004851425106127,0.08793208004851427
146,0.015767131594906007,0.04063068526379625,0.08004851425106127,0.08793208004851427,0.08611279563371743
147,0.04063068526379625,0.08004851425106127,0.08793208004851427,0.08611279563371743,0.08732565191024866
148,0.08004851425106127,0.08793208004851427,0.08611279563371743,0.08732565191024866,0.08429351121892058
149,0.08793208004851427,0.08611279563371743,0.08732565191024866,0.08429351121892058,0.0812613705275925
150,0.08611279563371743,0.08732565191024866,0.08429351121892058,0.0812613705275925,0.08004851425106127
151,0.08732565191024866,0.08429351121892058,0.0812613705275925,0.08004851425106127,0.0848999393571862
152,0.08429351121892058,0.0812613705275925,0.08004851425106127,0.0848999393571862,0.08186779866585812
153,0.0812613705275925,0.08004851425106127,0.0848999393571862,0.08186779866585812,0.08065494238932688
154,0.08004851425106127,0.0848999393571862,0.08186779866585812,0.08065494238932688,0.0776228016979988
155,0.0848999393571862,0.08186779866585812,0.08065494238932688,0.0776228016979988,0.07944208611279566
156,0.08186779866585812,0.08065494238932688,0.0776228016979988,0.07944208611279566,0.0733778047301395
157,0.08065494238932688,0.0776228016979988,0.07944208611279566,0.0733778047301395,0.06791995148574896
158,0.0776228016979988,0.07944208611279566,0.0733778047301395,0.06791995148574896,0.06852637962401457
159,0.07944208611279566,0.0733778047301395,0.06791995148574896,0.06852637962401457,0.07155852031534266
160,0.0733778047301395,0.06791995148574896,0.06852637962401457,0.07155852031534266,0.11679150364823385
161,0.06791995148574896,0.06852637962401457,0.07155852031534266,0.11679150364823385,0.0776228016979988
162,0.06852637962401457,0.07155852031534266,0.11679150364823385,0.0776228016979988,0.07398423286840511
163,0.07155852031534266,0.11679150364823385,0.0776228016979988,0.07398423286840511,0.06913280776228019
164,0.11679150364823385,0.0776228016979988,0.07398423286840511,0.06913280776228019,0.06913280776228019
165,0.0776228016979988,0.07398423286840511,0.06913280776228019,0.06913280776228019,0.06670709520921773
166,0.07398423286840511,0.06913280776228019,0.06913280776228019,0.06670709520921773,0.07095209217707704
167,0.06913280776228019,0.06913280776228019,0.06670709520921773,0.07095209217707704,0.0733778047301395
168,0.06913280776228019,0.06670709520921773,0.07095209217707704,0.0733778047301395,0.06852637962401457
169,0.06670709520921773,0.07095209217707704,0.0733778047301395,0.06852637962401457,0.0654942389326865
170,0.07095209217707704,0.0733778047301395,0.06852637962401457,0.0654942389326865,0.06488781079442088
171,0.0733778047301395,0.06852637962401457,0.0654942389326865,0.06488781079442088,0.06670709520921773
172,0.06852637962401457,0.0654942389326865,0.06488781079442088,0.06670709520921773,0.06670709520921773
173,0.0654942389326865,0.06488781079442088,0.06670709520921773,0.06670709520921773,0.06731352334748335
174,0.06488781079442088,0.06670709520921773,0.06670709520921773,0.06731352334748335,0.06670709520921773
175,0.06670709520921773,0.06670709520921773,0.06731352334748335,0.06670709520921773,0.0697392359005458
176,0.06670709520921773,0.06731352334748335,0.06670709520921773,0.0697392359005458,0.0733778047301395
177,0.06731352334748335,0.06670709520921773,0.0697392359005458,0.0733778047301395,0.07459066100667072
178,0.06670709520921773,0.0697392359005458,0.0733778047301395,0.07459066100667072,0.07580351728320196
179,0.0697392359005458,0.0733778047301395,0.07459066100667072,0.07580351728320196,0.0776228016979988
180,0.0733778047301395,0.07459066100667072,0.07580351728320196,0.0776228016979988,0.07883565797453004
181,0.07459066100667072,0.07580351728320196,0.0776228016979988,0.07883565797453004,0.11679150364823385
182,0.07580351728320196,0.0776228016979988,0.07883565797453004,0.11679150364823385,0.11679150364823385
183,0.0776228016979988,0.07883565797453004,0.11679150364823385,0.11679150364823385,0.11679150364823385
184,0.07883565797453004,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.07944208611279566
185,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.07944208611279566,0.11679150364823385
186,0.11679150364823385,0.11679150364823385,0.07944208611279566,0.11679150364823385,0.11679150364823385
187,0.11679150364823385,0.07944208611279566,0.11679150364823385,0.11679150364823385,0.11679150364823385
188,0.07944208611279566,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.08611279563371743
189,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.08611279563371743,0.08671922377198304
190,0.11679150364823385,0.11679150364823385,0.08611279563371743,0.08671922377198304,0.08793208004851427
191,0.11679150364823385,0.08611279563371743,0.08671922377198304,0.08793208004851427,0.08853850818677989
192,0.08611279563371743,0.08671922377198304,0.08793208004851427,0.08853850818677989,0.09035779260157673
193,0.08671922377198304,0.08793208004851427,0.08853850818677989,0.09035779260157673,0.09824135839902974
194,0.08793208004851427,0.08853850818677989,0.09035779260157673,0.09824135839902974,0.11679150364823385
195,0.08853850818677989,0.09035779260157673,0.09824135839902974,0.11679150364823385,0.1000606428138266
196,0.09035779260157673,0.09824135839902974,0.11679150364823385,0.1000606428138266,0.1000606428138266
197,0.09824135839902974,0.11679150364823385,0.1000606428138266,0.1000606428138266,0.09945421467556097
198,0.11679150364823385,0.1000606428138266,0.1000606428138266,0.09945421467556097,0.09824135839902974
199,0.1000606428138266,0.1000606428138266,0.09945421467556097,0.09824135839902974,0.09460278956943605
200,0.1000606428138266,0.09945421467556097,0.09824135839902974,0.09460278956943605,0.09581564584596729
201,0.09945421467556097,0.09824135839902974,0.09460278956943605,0.09581564584596729,0.0933899332929048
202,0.09824135839902974,0.09460278956943605,0.09581564584596729,0.0933899332929048,0.09399636143117043
203,0.09460278956943605,0.09581564584596729,0.0933899332929048,0.09399636143117043,0.09157064887810797
204,0.09581564584596729,0.0933899332929048,0.09399636143117043,0.09157064887810797,0.0933899332929048
205,0.0933899332929048,0.09399636143117043,0.09157064887810797,0.0933899332929048,0.09096422073984235
206,0.09399636143117043,0.09157064887810797,0.0933899332929048,0.09096422073984235,0.08671922377198304
207,0.09157064887810797,0.0933899332929048,0.09096422073984235,0.08671922377198304,0.08853850818677989
208,0.0933899332929048,0.09096422073984235,0.08671922377198304,0.08853850818677989,0.09824135839902974
209,0.09096422073984235,0.08671922377198304,0.08853850818677989,0.09824135839902974,0.1000606428138266
210,0.08671922377198304,0.08853850818677989,0.09824135839902974,0.1000606428138266,0.10673135233474834
211,0.08853850818677989,0.09824135839902974,0.1000606428138266,0.10673135233474834,0.1085506367495452
212,0.09824135839902974,0.1000606428138266,0.10673135233474834,0.1085506367495452,0.10976349302607642
213,0.1000606428138266,0.10673135233474834,0.1085506367495452,0.10976349302607642,0.11158277744087328
214,0.10673135233474834,0.1085506367495452,0.10976349302607642,0.11158277744087328,0.11461491813220136
215,0.1085506367495452,0.10976349302607642,0.11158277744087328,0.11461491813220136,0.11825348696179505
216,0.10976349302607642,0.11158277744087328,0.11461491813220136,0.11825348696179505,0.11643420254699821
217,0.11158277744087328,0.11461491813220136,0.11825348696179505,0.11643420254699821,0.11582777440873258
218,0.11461491813220136,0.11825348696179505,0.11643420254699821,0.11582777440873258,0.1127956337174045
219,0.11825348696179505,0.11643420254699821,0.11582777440873258,0.1127956337174045,0.12128562765312313
220,0.11643420254699821,0.11582777440873258,0.1127956337174045,0.12128562765312313,0.11764705882352944
221,0.11582777440873258,0.1127956337174045,0.12128562765312313,0.11764705882352944,0.11946634323832628
222,0.1127956337174045,0.12128562765312313,0.11764705882352944,0.11946634323832628,0.12249848392965436
223,0.12128562765312313,0.11764705882352944,0.11946634323832628,0.12249848392965436,0.11461491813220136
224,0.11764705882352944,0.11946634323832628,0.12249848392965436,0.11461491813220136,0.09157064887810797
225,0.11946634323832628,0.12249848392965436,0.11461491813220136,0.09157064887810797,0.0812613705275925
226,0.12249848392965436,0.11461491813220136,0.09157064887810797,0.0812613705275925,0.07822922983626442
227,0.11461491813220136,0.09157064887810797,0.0812613705275925,0.07822922983626442,0.08308065494238935
228,0.09157064887810797,0.0812613705275925,0.07822922983626442,0.08308065494238935,0.07822922983626442
229,0.0812613705275925,0.07822922983626442,0.08308065494238935,0.07822922983626442,0.07580351728320196
230,0.07822922983626442,0.08308065494238935,0.07822922983626442,0.07580351728320196,0.07277137659187388
231,0.08308065494238935,0.07822922983626442,0.07580351728320196,0.07277137659187388,0.07216494845360827
232,0.07822922983626442,0.07580351728320196,0.07277137659187388,0.07216494845360827,0.06913280776228019
233,0.07580351728320196,0.07277137659187388,0.07216494845360827,0.06913280776228019,0.07155852031534266
234,0.07277137659187388,0.07216494845360827,0.06913280776228019,0.07155852031534266,0.0697392359005458
235,0.07216494845360827,0.06913280776228019,0.07155852031534266,0.0697392359005458,0.07095209217707704
236,0.06913280776228019,0.07155852031534266,0.0697392359005458,0.07095209217707704,0.11679150364823385
237,0.07155852031534266,0.0697392359005458,0.07095209217707704,0.11679150364823385,0.11679150364823385
238,0.0697392359005458,0.07095209217707704,0.11679150364823385,0.11679150364823385,0.11679150364823385
239,0.07095209217707704,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.0733778047301395
240,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.0733778047301395,0.07277137659187388
241,0.11679150364823385,0.11679150364823385,0.0733778047301395,0.07277137659187388,0.07277137659187388
242,0.11679150364823385,0.0733778047301395,0.07277137659187388,0.07277137659187388,0.07034566403881141
243,0.0733778047301395,0.07277137659187388,0.07277137659187388,0.07034566403881141,0.0697392359005458
244,0.07277137659187388,0.07277137659187388,0.07034566403881141,0.0697392359005458,0.11679150364823385
245,0.07277137659187388,0.07034566403881141,0.0697392359005458,0.11679150364823385,0.06852637962401457
246,0.07034566403881141,0.0697392359005458,0.11679150364823385,0.06852637962401457,0.06610066707095211
247,0.0697392359005458,0.11679150364823385,0.06852637962401457,0.06610066707095211,0.06852637962401457
248,0.11679150364823385,0.06852637962401457,0.06610066707095211,0.06852637962401457,0.07034566403881141
249,0.06852637962401457,0.06610066707095211,0.06852637962401457,0.07034566403881141,0.06670709520921773
250,0.06610066707095211,0.06852637962401457,0.07034566403881141,0.06670709520921773,0.06124924196482718
251,0.06852637962401457,0.07034566403881141,0.06670709520921773,0.06124924196482718,0.060642813826561566
252,0.07034566403881141,0.06670709520921773,0.06124924196482718,0.060642813826561566,0.11679150364823385
253,0.06670709520921773,0.06124924196482718,0.060642813826561566,0.11679150364823385,0.057004244996967865
254,0.06124924196482718,0.060642813826561566,0.11679150364823385,0.057004244996967865,0.060642813826561566
255,0.060642813826561566,0.11679150364823385,0.057004244996967865,0.060642813826561566,0.06428138265615527
256,0.11679150364823385,0.057004244996967865,0.060642813826561566,0.06428138265615527,0.07216494845360827
257,0.057004244996967865,0.060642813826561566,0.06428138265615527,0.07216494845360827,0.07822922983626442
258,0.060642813826561566,0.06428138265615527,0.07216494845360827,0.07822922983626442,0.07640994542146758
259,0.06428138265615527,0.07216494845360827,0.07822922983626442,0.07640994542146758,0.07822922983626442
260,0.07216494845360827,0.07822922983626442,0.07640994542146758,0.07822922983626442,0.0848999393571862
261,0.07822922983626442,0.07640994542146758,0.07822922983626442,0.0848999393571862,0.08247422680412374
262,0.07640994542146758,0.07822922983626442,0.0848999393571862,0.08247422680412374,0.08186779866585812
263,0.07822922983626442,0.0848999393571862,0.08247422680412374,0.08186779866585812,0.08975136446331111
264,0.0848999393571862,0.08247422680412374,0.08186779866585812,0.08975136446331111,0.09642207398423289
265,0.08247422680412374,0.08186779866585812,0.08975136446331111,0.09642207398423289,0.09945421467556097
266,0.08186779866585812,0.08975136446331111,0.09642207398423289,0.09945421467556097,0.10309278350515466
267,0.08975136446331111,0.09642207398423289,0.09945421467556097,0.10309278350515466,0.10491206791995152
268,0.09642207398423289,0.09945421467556097,0.10309278350515466,0.10491206791995152,0.10612492419648274
269,0.09945421467556097,0.10309278350515466,0.10491206791995152,0.10612492419648274,0.1079442086112796
270,0.10309278350515466,0.10491206791995152,0.10612492419648274,0.1079442086112796,0.10551849605821711
271,0.10491206791995152,0.10612492419648274,0.1079442086112796,0.10551849605821711,0.10309278350515466
272,0.10612492419648274,0.1079442086112796,0.10551849605821711,0.10309278350515466,0.09824135839902974
273,0.1079442086112796,0.10551849605821711,0.10309278350515466,0.09824135839902974,0.09217707701637358
274,0.10551849605821711,0.10309278350515466,0.09824135839902974,0.09217707701637358,0.11679150364823385
275,0.10309278350515466,0.09824135839902974,0.09217707701637358,0.11679150364823385,0.09520921770770166
276,0.09824135839902974,0.09217707701637358,0.11679150364823385,0.09520921770770166,0.1006670709520922
277,0.09217707701637358,0.11679150364823385,0.09520921770770166,0.1006670709520922,0.11679150364823385
278,0.11679150364823385,0.09520921770770166,0.1006670709520922,0.11679150364823385,0.11679150364823385
279,0.09520921770770166,0.1006670709520922,0.11679150364823385,0.11679150364823385,0.11679150364823385
280,0.1006670709520922,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.10309278350515466
281,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.10309278350515466,0.11679150364823385
282,0.11679150364823385,0.11679150364823385,0.10309278350515466,0.11679150364823385,0.11679150364823385
283,0.11679150364823385,0.10309278350515466,0.11679150364823385,0.11679150364823385,0.11679150364823385
284,0.10309278350515466,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.10248635536688905
285,0.11679150364823385,0.11679150364823385,0.11679150364823385,0.10248635536688905,0.10430563978168589
286,0.11679150364823385,0.11679150364823385,0.10248635536688905,0.10430563978168589,0.1079442086112796
287,0.11679150364823385,0.10248635536688905,0.10430563978168589,0.1079442086112796,0.10551849605821711
288,0.10248635536688905,0.10430563978168589,0.1079442086112796,0.10551849605821711,0.09824135839902974
289,0.10430563978168589,0.1079442086112796,0.10551849605821711,0.09824135839902974,0.09945421467556097
290,0.1079442086112796,0.10551849605821711,0.09824135839902974,0.09945421467556097,0.1000606428138266
291,0.10551849605821711,0.09824135839902974,0.09945421467556097,0.1000606428138266,0.10248635536688905
292,0.09824135839902974,0.09945421467556097,0.1000606428138266,0.10248635536688905,0.10491206791995152
293,0.09945421467556097,0.1000606428138266,0.10248635536688905,0.10491206791995152,0.11679150364823385
294,0.1000606428138266,0.10248635536688905,0.10491206791995152,0.11679150364823385,0.10612492419648274
295,0.10248635536688905,0.10491206791995152,0.11679150364823385,0.10612492419648274,0.10673135233474834
296,0.10491206791995152,0.11679150364823385,0.10612492419648274,0.10673135233474834,0.10976349302607642
297,0.11679150364823385,0.10612492419648274,0.10673135233474834,0.10976349302607642,0.1085506367495452
298,0.10612492419648274,0.10673135233474834,0.10976349302607642,0.1085506367495452,0.10733778047301397
299,0.10673135233474834,0.10976349302607642,0.1085506367495452,0.10733778047301397,0.10491206791995152
300,0.10976349302607642,0.1085506367495452,0.10733778047301397,0.10491206791995152,0.10187992722862343
301,0.1085506367495452,0.10733778047301397,0.10491206791995152,0.10187992722862343,0.09884778653729537
302,0.10733778047301397,0.10491206791995152,0.10187992722862343,0.09884778653729537,0.09763493026076411
